2.479933110367892546e+00,-3.206730000000000084e-03
2.511705685618728978e+00,-3.213405999999999815e-03
2.543478260869565410e+00,-3.213405999999999815e-03
2.575250836120400955e+00,-3.200292999999999888e-03
2.607023411371237387e+00,-3.208875999999999829e-03
2.638795986622073819e+00,-3.212452000000000189e-03
2.670568561872909363e+00,-3.212214000000000128e-03
2.702341137123745796e+00,-3.206253000000000054e-03
2.734113712374582228e+00,-3.208636999999999861e-03
2.765886287625417772e+00,-3.210544999999999979e-03
2.797658862876254204e+00,-3.216982000000000175e-03
2.829431438127090637e+00,-3.210544999999999979e-03
2.861204013377926181e+00,-3.220558000000000101e-03
2.892976588628762613e+00,-3.206253000000000054e-03
2.924749163879599045e+00,-3.205298999999999995e-03
2.956521739130434590e+00,-3.210544999999999979e-03
2.988294314381271022e+00,-3.211737000000000099e-03
3.020066889632106566e+00,-3.202200000000000098e-03
3.051839464882942998e+00,-3.203629999999999846e-03
3.083612040133779431e+00,-3.209351999999999951e-03
3.115384615384614975e+00,-3.202677000000000128e-03
3.147157190635451407e+00,-3.213405999999999815e-03
3.178929765886287839e+00,-3.207922000000000204e-03
3.210702341137123383e+00,-3.195285999999999873e-03
3.242474916387959816e+00,-3.204345999999999844e-03
3.274247491638796248e+00,-3.213166999999999846e-03
3.306020066889631792e+00,-3.210544999999999979e-03
3.337792642140468224e+00,-3.202677000000000128e-03
3.369565217391304657e+00,-3.204822999999999873e-03
3.401337792642140201e+00,-3.220558000000000101e-03
3.433110367892976633e+00,-3.202677000000000128e-03
3.464882943143813065e+00,-3.204345999999999844e-03
3.496655518394648610e+00,-3.204822999999999873e-03
3.528428093645485042e+00,-3.198861999999999799e-03
3.560200668896320586e+00,-3.195046999999999904e-03
3.591973244147157018e+00,-3.201962000000000037e-03
3.623745819397993451e+00,-3.202677000000000128e-03
3.655518394648828995e+00,-3.198624000000000172e-03
3.687290969899665427e+00,-3.194808999999999843e-03
3.719063545150501859e+00,-3.197193000000000083e-03
3.750836120401337404e+00,-3.193617000000000157e-03
3.782608695652173836e+00,-3.189801999999999828e-03
3.814381270903010268e+00,-3.186463999999999963e-03
3.846153846153845812e+00,-3.184080000000000157e-03
3.877926421404682245e+00,-3.179550000000000171e-03
3.909698996655518677e+00,-3.172397999999999885e-03
3.941471571906354221e+00,-3.175973999999999811e-03
3.973244147157190653e+00,-3.153562999999999852e-03
4.005016722408027086e+00,-3.129244000000000209e-03
4.036789297658862630e+00,-3.117322999999999969e-03
4.068561872909699062e+00,-3.083943999999999921e-03
4.100334448160534606e+00,-3.045796999999999827e-03
4.132107023411371038e+00,-2.982854999999999968e-03
4.163879598662207471e+00,-2.843141999999999892e-03
4.195652173913043015e+00,-2.739905999999999852e-03
4.227424749163879447e+00,-2.551078999999999933e-03
4.259197324414715879e+00,-2.126694000000000154e-03
4.290969899665551424e+00,-1.718759999999999949e-03
4.322742474916387856e+00,-9.520054000000000450e-04
4.354515050167224288e+00,2.305507999999999950e-04
4.386287625418059832e+00,2.077578999999999971e-03
4.418060200668896265e+00,5.362511000000000361e-03
4.449832775919732697e+00,9.714126999999999484e-03
4.481605351170568241e+00,1.404810000000000086e-02
4.513377926421404673e+00,1.944494000000000083e-02
4.545150501672241106e+00,2.425671000000000077e-02
4.576923076923076650e+00,3.316402000000000239e-02
4.608695652173913082e+00,4.753660999999999998e-02
4.640468227424749514e+00,5.959057999999999716e-02
4.672240802675585059e+00,7.482814999999999606e-02
4.704013377926421491e+00,8.612561000000000522e-02
4.735785953177257035e+00,1.042764000000000052e-01
4.767558528428093467e+00,1.183022999999999991e-01
4.799331103678929900e+00,1.378137999999999863e-01
4.831103678929765444e+00,1.643440999999999930e-01
4.862876254180601876e+00,1.831048000000000120e-01
4.894648829431438308e+00,2.036370999999999876e-01
4.926421404682273852e+00,2.221799000000000135e-01
4.958193979933110285e+00,2.363193000000000099e-01
4.989966555183946717e+00,2.590506000000000197e-01
5.021739130434782261e+00,2.748644000000000087e-01
5.053511705685618693e+00,2.994267999999999930e-01
5.085284280936455126e+00,3.112115999999999771e-01
5.117056856187290670e+00,3.292089000000000265e-01
5.148829431438127102e+00,3.391445000000000154e-01
5.180602006688963534e+00,3.720241000000000242e-01
5.212374581939799079e+00,4.038393000000000121e-01
5.244147157190635511e+00,4.537971000000000088e-01
5.275919732441471055e+00,4.556990000000000207e-01
5.307692307692307487e+00,4.843795000000000184e-01
5.339464882943143920e+00,5.035365000000000535e-01
5.371237458193979464e+00,5.179884000000000155e-01
5.403010033444815896e+00,5.359167999999999710e-01
5.434782608695652328e+00,5.614238000000000284e-01
5.466555183946487873e+00,5.812292999999999488e-01
5.498327759197324305e+00,6.020048000000000066e-01
5.530100334448160737e+00,6.168896000000000379e-01
5.561872909698996281e+00,6.373761000000000010e-01
5.593645484949832714e+00,6.620816000000000479e-01
5.625418060200669146e+00,6.882802999999999560e-01
5.657190635451504690e+00,6.962093000000000309e-01
5.688963210702341122e+00,7.248799000000000214e-01
5.720735785953177555e+00,7.375047000000000130e-01
5.752508361204013099e+00,7.600782999999999845e-01
5.784280936454849531e+00,7.878593000000000401e-01
5.816053511705685963e+00,7.970059000000000449e-01
5.847826086956521507e+00,8.058520999999999601e-01
5.879598662207357940e+00,8.195111999999999952e-01
5.911371237458193484e+00,8.429092000000000251e-01
5.943143812709029916e+00,8.471838000000000424e-01
5.974916387959866348e+00,8.501545000000000352e-01
6.006688963210702781e+00,8.758165999999999451e-01
6.038461538461538325e+00,8.998137999999999970e-01
6.070234113712373869e+00,9.147018999999999567e-01
6.102006688963211190e+00,9.458642999999999912e-01
6.133779264214046734e+00,9.668890999999999458e-01
6.165551839464882278e+00,9.604918999999999540e-01
6.197324414715719598e+00,9.775504999999999889e-01
6.229096989966555142e+00,9.870936999999999628e-01
6.260869565217390686e+00,9.946644000000000041e-01
6.292642140468228007e+00,1.000153000000000070e+00
6.324414715719063551e+00,1.000154999999999905e+00
6.356187290969899095e+00,1.000153999999999987e+00
6.387959866220736416e+00,1.000153999999999987e+00
6.419732441471571960e+00,1.000153999999999987e+00
6.451505016722407504e+00,1.000140999999999947e+00
6.483277591973244824e+00,1.000153999999999987e+00
6.515050167224080369e+00,1.000154999999999905e+00
6.546822742474915913e+00,1.000156000000000045e+00
6.578595317725753233e+00,1.000153000000000070e+00
6.610367892976588777e+00,1.000153999999999987e+00
6.642140468227424321e+00,1.000154999999999905e+00
6.673913043478261642e+00,1.000153999999999987e+00
6.705685618729097186e+00,1.000153999999999987e+00
6.737458193979932730e+00,1.000153999999999987e+00
6.769230769230768274e+00,1.000153999999999987e+00
6.801003344481605595e+00,1.000153999999999987e+00
6.832775919732441139e+00,1.000154999999999905e+00
6.864548494983276683e+00,1.000153999999999987e+00
6.896321070234114003e+00,1.000153999999999987e+00
6.928093645484949548e+00,1.000153000000000070e+00
6.959866220735785092e+00,1.000153999999999987e+00
6.991638795986622412e+00,1.000154999999999905e+00
7.023411371237457956e+00,1.000153999999999987e+00
7.055183946488293500e+00,1.000151999999999930e+00
7.086956521739130821e+00,1.000153000000000070e+00
7.118729096989966365e+00,1.000153000000000070e+00
7.150501672240801909e+00,1.000153999999999987e+00
7.182274247491639230e+00,1.000154999999999905e+00
7.214046822742474774e+00,1.000153999999999987e+00
7.245819397993310318e+00,1.000153999999999987e+00
7.277591973244147638e+00,1.000153999999999987e+00
7.309364548494983183e+00,1.000153000000000070e+00
7.341137123745818727e+00,1.000153999999999987e+00
7.372909698996656047e+00,1.000153999999999987e+00
7.404682274247491591e+00,1.000153999999999987e+00
7.436454849498327135e+00,1.000153999999999987e+00
7.468227424749164456e+00,1.000153000000000070e+00
7.500000000000000000e+00,1.000153999999999987e+00
