1.105527638190954853e+01,-2.138853000000000022e-03
1.125628140703517666e+01,-2.027511999999999977e-03
1.145728643216080478e+01,-1.927375999999999959e-03
1.165829145728643290e+01,-2.082108999999999956e-03
1.185929648241206102e+01,-2.099276000000000180e-03
1.206030150753768915e+01,-2.313374999999999893e-03
1.226130653266331727e+01,-2.210140000000000195e-03
1.246231155778894539e+01,-1.974106000000000211e-03
1.266331658291457352e+01,-1.751422999999999999e-03
1.286432160804020164e+01,1.523971999999999957e-03
1.306532663316582976e+01,-2.408743000000000082e-03
1.326633165829145788e+01,-2.449273999999999982e-03
1.346733668341708601e+01,-2.170323999999999951e-03
1.366834170854271413e+01,-1.924514999999999906e-03
1.386934673366834225e+01,-1.893996999999999912e-03
1.407035175879397038e+01,-2.049684999999999875e-03
1.427135678391959850e+01,-2.243518999999999809e-03
1.447236180904522662e+01,-2.712726999999999847e-03
1.467336683417085474e+01,-2.589941000000000118e-03
1.487437185929648287e+01,-2.286195999999999888e-03
1.507537688442211099e+01,-5.504130999999999781e-03
1.527638190954773911e+01,-1.004647999999999999e-02
1.547738693467336724e+01,-2.392768999999999886e-03
1.567839195979899536e+01,-2.028465000000000129e-03
1.587939698492462348e+01,-2.012013999999999903e-03
1.608040201005025338e+01,-2.166986000000000086e-03
1.628140703517588150e+01,-2.305268999999999981e-03
1.648241206030150963e+01,-1.854657999999999914e-03
1.668341708542713775e+01,-1.749516000000000005e-03
1.688442211055276587e+01,-2.052069000000000115e-03
1.708542713567839400e+01,-2.089976999999999807e-03
1.728643216080402212e+01,-2.022743000000000024e-03
1.748743718592965024e+01,-1.682520000000000066e-03
1.768844221105527836e+01,-2.200127000000000072e-03
1.788944723618090649e+01,-1.894950999999999970e-03
1.809045226130653461e+01,-2.119063999999999930e-03
1.829145728643216273e+01,-2.035855999999999950e-03
1.849246231155779085e+01,-1.787186000000000070e-03
1.869346733668341898e+01,-1.659869999999999922e-03
1.889447236180904710e+01,-2.141475999999999796e-03
1.909547738693467522e+01,-1.949786999999999918e-03
1.929648241206030335e+01,-2.115726000000000065e-03
1.949748743718593147e+01,-1.975535999999999959e-03
1.969849246231155959e+01,-1.843213999999999920e-03
1.989949748743718771e+01,-2.746820000000000078e-03
2.010050251256281584e+01,-2.441406000000000132e-03
2.030150753768844396e+01,-1.924752999999999967e-03
2.050251256281407208e+01,-2.053737999999999831e-03
2.070351758793970021e+01,-2.137183999999999872e-03
2.090452261306532833e+01,-1.726389000000000049e-03
2.110552763819095645e+01,-2.804994999999999798e-03
2.130653266331658457e+01,-2.583503999999999922e-03
2.150753768844221270e+01,-1.853466000000000011e-03
2.170854271356784082e+01,-2.142190999999999887e-03
2.190954773869346894e+01,-2.043486000000000174e-03
2.211055276381909707e+01,-1.699924000000000010e-03
2.231155778894472519e+01,-2.745389999999999896e-03
2.251256281407035331e+01,-2.551555999999999963e-03
2.271356783919598143e+01,-1.987696000000000168e-03
2.291457286432160956e+01,-2.288818000000000189e-03
2.311557788944723768e+01,-2.132653999999999887e-03
2.331658291457286580e+01,-1.919508000000000108e-03
2.351758793969849393e+01,-2.566576000000000100e-03
2.371859296482412205e+01,-2.451897000000000191e-03
2.391959798994975017e+01,-1.903533999999999912e-03
2.412060301507537829e+01,-2.164124999999999816e-03
2.432160804020100642e+01,-2.286910999999999979e-03
2.452261306532663454e+01,-1.896143000000000091e-03
2.472361809045226266e+01,-2.271413999999999812e-03
2.492462311557789079e+01,-2.370357999999999927e-03
2.512562814070351891e+01,-1.748561999999999946e-03
2.532663316582914703e+01,-2.166509999999999964e-03
2.552763819095477515e+01,-2.197503999999999864e-03
2.572864321608040328e+01,-1.752614999999999902e-03
2.592964824120603140e+01,-2.362490000000000076e-03
2.613065326633165952e+01,-2.033710000000000205e-03
2.633165829145728765e+01,-1.249789999999999972e-03
2.653266331658291577e+01,-1.720427999999999975e-03
2.673366834170854389e+01,-1.893759000000000067e-03
2.693467336683417201e+01,-1.659869999999999922e-03
2.713567839195980014e+01,-2.279282000000000096e-03
2.733668341708542826e+01,-2.025603999999999860e-03
2.753768844221105638e+01,-1.151562000000000072e-03
2.773869346733668451e+01,-1.259565000000000034e-03
2.793969849246231263e+01,-1.749991999999999910e-03
2.814070351758794075e+01,-1.146078000000000027e-03
2.834170854271356887e+01,-1.222610000000000060e-03
2.854271356783919700e+01,-1.588344999999999905e-03
2.874371859296482512e+01,-1.866816999999999999e-03
2.894472361809045324e+01,-1.991749000000000124e-03
2.914572864321608137e+01,-1.262188000000000025e-03
2.934673366834170949e+01,-7.874966000000000388e-04
2.954773869346733761e+01,-1.073359999999999983e-03
2.974874371859296573e+01,-1.452207999999999971e-03
2.994974874371859386e+01,-1.958847000000000105e-03
3.015075376884422198e+01,-2.021073999999999874e-03
3.035175879396985010e+01,-9.028912000000000266e-04
3.055276381909547823e+01,-6.239413999999999551e-04
3.075376884422110635e+01,-6.523132000000000279e-04
3.095477386934673447e+01,-7.212161999999999610e-04
3.115577889447236259e+01,-1.246452000000000107e-03
3.135678391959799072e+01,-8.184909999999999668e-04
3.155778894472361884e+01,-8.375645000000000139e-04
3.175879396984924696e+01,-1.078605999999999966e-03
3.195979899497487509e+01,-1.721859000000000063e-03
3.216080402010050676e+01,-1.813888999999999953e-03
3.236180904522613133e+01,-5.223750999999999785e-04
3.256281407035176301e+01,-6.294250000000000257e-05
3.276381909547738758e+01,1.726150999999999933e-04
3.296482412060301925e+01,-2.002716000000000088e-04
3.316582914572864382e+01,-1.616954999999999998e-03
3.336683417085427550e+01,-1.543282999999999894e-03
3.356783919597990007e+01,-1.001358000000000044e-04
3.376884422110553174e+01,1.173973000000000030e-03
3.396984924623115631e+01,4.665852000000000064e-04
3.417085427135678799e+01,3.633498999999999887e-04
3.437185929648241256e+01,-5.125998999999999980e-05
3.457286432160804424e+01,8.895396999999999766e-04
3.477386934673366881e+01,-1.375914000000000000e-03
3.497487437185930048e+01,-5.478858999999999986e-04
3.517587939698492505e+01,1.778840999999999973e-03
3.537688442211055673e+01,1.458883000000000011e-03
3.557788944723618130e+01,1.683473999999999908e-03
3.577889447236181297e+01,3.017187000000000167e-03
3.597989949748743754e+01,2.661466999999999826e-03
3.618090452261306922e+01,2.684115999999999846e-03
3.638190954773869379e+01,3.106116999999999819e-03
3.658291457286432546e+01,4.778862000000000040e-03
3.678391959798995003e+01,2.919436000000000080e-03
3.698492462311558171e+01,3.912449000000000135e-03
3.718592964824120628e+01,9.342431999999999473e-03
3.738693467336683796e+01,8.886336999999999361e-03
3.758793969849246253e+01,8.123398000000000424e-03
3.778894472361809420e+01,1.024722999999999953e-02
3.798994974874371877e+01,9.226799000000000155e-04
3.819095477386935045e+01,9.560584999999999537e-05
3.839195979899497502e+01,7.950544000000000361e-03
3.859296482412060669e+01,7.527113000000000206e-03
3.879396984924623126e+01,6.634951000000000043e-03
3.899497487437186294e+01,1.031947000000000073e-02
3.919597989949748751e+01,7.602214999999999841e-03
3.939698492462311918e+01,3.133774000000000195e-03
3.959798994974874375e+01,3.531456000000000092e-03
3.979899497487437543e+01,7.391690999999999713e-03
4.000000000000000000e+01,6.803036000000000152e-03
