-2.000000000000000000e+01,-2.557755000000000098e-03
-1.954545454545454675e+01,-2.743483000000000119e-03
-1.909090909090908994e+01,-2.727031999999999894e-03
-1.863636363636363669e+01,-2.719641000000000072e-03
-1.818181818181818343e+01,-2.440452999999999980e-03
-1.772727272727272663e+01,-2.618790000000000180e-03
-1.727272727272727337e+01,-2.699613999999999920e-03
-1.681818181818182012e+01,-2.606629999999999971e-03
-1.636363636363636331e+01,-2.534866000000000202e-03
-1.590909090909091006e+01,-2.550363999999999843e-03
-1.545454545454545503e+01,-2.547979000000000129e-03
-1.500000000000000000e+01,-2.756834000000000107e-03
-1.454545454545454675e+01,-2.688645999999999831e-03
-1.409090909090908994e+01,-2.769947000000000034e-03
-1.363636363636363669e+01,-2.614260000000000195e-03
-1.318181818181818166e+01,-2.820014999999999935e-03
-1.272727272727272663e+01,-2.684115999999999846e-03
-1.227272727272727337e+01,-2.581835000000000206e-03
-1.181818181818181834e+01,-2.742767000000000122e-03
-1.136363636363636331e+01,-2.578973999999999937e-03
-1.090909090909091006e+01,-2.377747999999999841e-03
-1.045454545454545503e+01,-2.827882999999999786e-03
-1.000000000000000000e+01,-2.480029999999999821e-03
-9.545454545454544970e+00,5.528927000000000537e-04
-9.090909090909091717e+00,1.031875999999999930e-03
-8.636363636363636687e+00,-2.453326999999999938e-03
-8.181818181818181657e+00,5.054474000000000017e-05
-7.727272727272728403e+00,9.226799000000000426e-05
-7.272727272727273373e+00,-1.939296999999999983e-03
-6.818181818181818343e+00,-3.533362999999999868e-04
-6.363636363636363313e+00,-2.623320000000000166e-03
-5.909090909090910060e+00,1.649857000000000016e-04
-5.454545454545455030e+00,-2.668858000000000081e-03
-5.000000000000000000e+00,-2.423762999999999786e-03
-4.545454545454546746e+00,-4.222392999999999741e-04
-4.090909090909091717e+00,-2.497196000000000138e-03
-3.636363636363636687e+00,-2.823590999999999861e-03
-3.181818181818183433e+00,-2.220868999999999881e-03
-2.727272727272726627e+00,-2.769947000000000034e-03
-2.272727272727273373e+00,-2.455711000000000178e-03
-1.818181818181820120e+00,-2.494811999999999898e-03
-1.363636363636363313e+00,1.818656999999999999e-03
-9.090909090909100598e-01,-1.874447000000000006e-03
-4.545454545454568063e-01,-2.510548000000000033e-03
0.000000000000000000e+00,-2.280711999999999844e-03
4.545454545454532536e-01,-1.245737000000000016e-03
9.090909090909100598e-01,-1.886368000000000029e-03
1.363636363636363313e+00,-1.342773000000000013e-03
1.818181818181816567e+00,-2.195597000000000087e-03
2.272727272727273373e+00,-1.636267000000000060e-03
2.727272727272726627e+00,-2.987145999999999985e-03
3.181818181818179880e+00,-1.610993999999999924e-03
3.636363636363636687e+00,-2.424002000000000188e-03
4.090909090909089940e+00,-1.610993999999999924e-03
4.545454545454543194e+00,-1.764773999999999987e-03
5.000000000000000000e+00,-2.058267999999999816e-03
5.454545454545453254e+00,-1.716852000000000048e-03
5.909090909090906507e+00,-2.355813999999999912e-03
6.363636363636363313e+00,-1.800298999999999996e-03
6.818181818181816567e+00,-1.967430000000000047e-03
7.272727272727273373e+00,-2.430438999999999950e-03
7.727272727272726627e+00,-2.081155999999999805e-03
8.181818181818179880e+00,-2.170323999999999951e-03
8.636363636363636687e+00,-2.015591000000000171e-03
9.090909090909089940e+00,-2.156972999999999963e-03
9.545454545454543194e+00,-2.073287999999999954e-03
1.000000000000000000e+01,-2.405642999999999844e-03
1.045454545454545325e+01,-2.082824999999999954e-03
1.090909090909090651e+01,-2.597331999999999939e-03
1.136363636363636331e+01,-2.557755000000000098e-03
1.181818181818181657e+01,-2.611159999999999957e-03
1.227272727272727337e+01,-2.569436999999999936e-03
1.272727272727272663e+01,-2.544879999999999799e-03
1.318181818181817988e+01,-2.666234999999999872e-03
1.363636363636363313e+01,-2.611875999999999955e-03
1.409090909090908639e+01,-2.333163999999999984e-03
1.454545454545454675e+01,-2.696753000000000084e-03
1.500000000000000000e+01,-2.488613000000000196e-03
1.545454545454545325e+01,-2.691507000000000101e-03
1.590909090909090651e+01,-2.486228999999999956e-03
1.636363636363635976e+01,-2.486467000000000017e-03
1.681818181818182012e+01,-2.452849999999999909e-03
1.727272727272727337e+01,-2.509593999999999974e-03
1.772727272727272663e+01,-2.463102000000000000e-03
1.818181818181817988e+01,-2.371073000000000017e-03
1.863636363636363313e+01,-2.525568000000000170e-03
1.909090909090908639e+01,-2.465248000000000179e-03
1.954545454545454675e+01,-2.413750000000000097e-03
2.000000000000000000e+01,-2.509832000000000035e-03
2.045454545454545325e+01,-2.320290000000000026e-03
2.090909090909090651e+01,-2.340794000000000208e-03
2.136363636363635976e+01,-2.490043999999999851e-03
2.181818181818182012e+01,-2.550363999999999843e-03
2.227272727272727337e+01,-2.427340000000000053e-03
2.272727272727272663e+01,-2.166986000000000086e-03
2.318181818181817988e+01,-2.333879000000000075e-03
2.363636363636363313e+01,-2.554654999999999860e-03
2.409090909090908639e+01,-2.096175999999999942e-03
2.454545454545454675e+01,-2.136945999999999811e-03
2.500000000000000000e+01,-2.617121000000000031e-03
