0.000000000000000000e+00,-3.220081000000000072e-03
1.010101010101010187e-02,-3.193854999999999784e-03
2.020202020202020374e-02,-3.222465999999999785e-03
3.030303030303030387e-02,-3.218888999999999952e-03
4.040404040404040747e-02,-3.207684000000000143e-03
5.050505050505051108e-02,-3.209590999999999920e-03
6.060606060606060774e-02,-3.200292999999999888e-03
7.070707070707071829e-02,-3.203154000000000157e-03
8.080808080808081495e-02,-3.198147000000000142e-03
9.090909090909091161e-02,-3.197193000000000083e-03
1.010101010101010222e-01,-3.195523999999999934e-03
1.111111111111111188e-01,-3.203868999999999814e-03
1.212121212121212155e-01,-3.220081000000000072e-03
1.313131313131313260e-01,-3.211737000000000099e-03
1.414141414141414366e-01,-3.212214000000000128e-03
1.515151515151515194e-01,-3.212214000000000128e-03
1.616161616161616299e-01,-3.215313000000000025e-03
1.717171717171717404e-01,-3.207684000000000143e-03
1.818181818181818232e-01,-3.220081000000000072e-03
1.919191919191919338e-01,-3.211737000000000099e-03
2.020202020202020443e-01,-3.210544999999999979e-03
2.121212121212121271e-01,-3.220558000000000101e-03
2.222222222222222376e-01,-3.212689999999999817e-03
2.323232323232323482e-01,-3.202677000000000128e-03
2.424242424242424310e-01,-3.213881999999999937e-03
2.525252525252525415e-01,-3.213405999999999815e-03
2.626262626262626521e-01,-3.212928999999999785e-03
2.727272727272727626e-01,-3.207445000000000174e-03
2.828282828282828731e-01,-3.207207000000000113e-03
2.929292929292929282e-01,-3.212689999999999817e-03
3.030303030303030387e-01,-3.207922000000000204e-03
3.131313131313131493e-01,-3.207207000000000113e-03
3.232323232323232598e-01,-3.211737000000000099e-03
3.333333333333333703e-01,-3.217935999999999800e-03
3.434343434343434809e-01,-3.202200000000000098e-03
3.535353535353535914e-01,-3.208875999999999829e-03
3.636363636363636465e-01,-3.212214000000000128e-03
3.737373737373737570e-01,-3.211021000000000101e-03
3.838383838383838675e-01,-3.201723000000000069e-03
3.939393939393939781e-01,-3.210544999999999979e-03
4.040404040404040886e-01,-3.205298999999999995e-03
4.141414141414141992e-01,-3.212928999999999785e-03
4.242424242424242542e-01,-3.216743000000000206e-03
4.343434343434343647e-01,-3.209828999999999981e-03
4.444444444444444753e-01,-3.207207000000000113e-03
4.545454545454545858e-01,-3.212928999999999785e-03
4.646464646464646964e-01,-3.210067999999999949e-03
4.747474747474748069e-01,-3.208398999999999800e-03
4.848484848484848619e-01,-3.204822999999999873e-03
4.949494949494949725e-01,-3.210067999999999949e-03
5.050505050505050830e-01,-3.206014999999999993e-03
5.151515151515152491e-01,-3.202677000000000128e-03
5.252525252525253041e-01,-3.206253000000000054e-03
5.353535353535353591e-01,-3.213405999999999815e-03
5.454545454545455252e-01,-3.210544999999999979e-03
5.555555555555555802e-01,-3.172635999999999946e-03
5.656565656565657463e-01,-3.206491000000000115e-03
5.757575757575758013e-01,-3.207207000000000113e-03
5.858585858585858563e-01,-3.205537999999999964e-03
5.959595959595960224e-01,-3.205776000000000025e-03
6.060606060606060774e-01,-3.198624000000000172e-03
6.161616161616162435e-01,-3.204345999999999844e-03
6.262626262626262985e-01,-3.194808999999999843e-03
6.363636363636364646e-01,-3.200292999999999888e-03
6.464646464646465196e-01,-3.204822999999999873e-03
6.565656565656565746e-01,-3.195523999999999934e-03
6.666666666666667407e-01,-3.203629999999999846e-03
6.767676767676767957e-01,-3.203629999999999846e-03
6.868686868686869618e-01,-3.197908000000000174e-03
6.969696969696970168e-01,-3.198147000000000142e-03
7.070707070707071829e-01,-3.204583999999999905e-03
7.171717171717172379e-01,-3.183365000000000066e-03
7.272727272727272929e-01,-3.190278999999999858e-03
7.373737373737374590e-01,-3.201007999999999978e-03
7.474747474747475140e-01,-3.199576999999999890e-03
7.575757575757576801e-01,-3.196477999999999993e-03
7.676767676767677351e-01,-3.199338999999999829e-03
7.777777777777777901e-01,-3.198385000000000204e-03
7.878787878787879562e-01,-3.208636999999999861e-03
7.979797979797980112e-01,-3.195523999999999934e-03
8.080808080808081773e-01,-3.197193000000000083e-03
8.181818181818182323e-01,-3.200530999999999949e-03
8.282828282828283983e-01,-3.194808999999999843e-03
8.383838383838384534e-01,-3.188610000000000142e-03
8.484848484848485084e-01,-3.192902000000000066e-03
8.585858585858586745e-01,-3.195285999999999873e-03
8.686868686868687295e-01,-3.186225999999999902e-03
8.787878787878788955e-01,-3.195285999999999873e-03
8.888888888888889506e-01,-3.192902000000000066e-03
8.989898989898991166e-01,-3.191470999999999978e-03
9.090909090909091717e-01,-3.195523999999999934e-03
9.191919191919192267e-01,-3.193140000000000128e-03
9.292929292929293927e-01,-3.188610000000000142e-03
9.393939393939394478e-01,-3.189564000000000201e-03
9.494949494949496138e-01,-3.196477999999999993e-03
9.595959595959596689e-01,-3.196716000000000054e-03
9.696969696969697239e-01,-3.190278999999999858e-03
9.797979797979798899e-01,-3.198624000000000172e-03
9.898989898989899450e-01,-3.201007999999999978e-03
1.000000000000000000e+00,-3.187418000000000022e-03
